5.136907	6.926100	3.117700	1.032993	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.372203	0.666360	0.886073	0.999160	0.999927	0.999993	1.000000	1.000000	1.000000	1.000000
-0.235837	-0.409217	-0.155433	0.995623	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.369420	0.665085	0.885900	0.999180	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
0.371985	0.669705	0.888660	0.999160	0.999920	0.999990	1.000000	1.000000	1.000000	1.000000
0.679220	1.145720	1.204333	0.999153	1.000007	0.999993	1.000000	1.000000	1.000000	1.000000
0.385425	0.685855	0.889315	0.999330	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
-0.745960	-1.597580	-2.186260	0.992813	1.002333	0.999987	1.000000	1.000000	1.000000	1.000000
0.420670	0.733510	0.912110	0.999370	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.427575	0.745420	0.916090	0.999435	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.184872	0.440992	0.872700	0.997728	0.999244	0.999996	1.000000	1.000000	1.000000	1.000000
0.373695	0.667875	0.880345	0.999115	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.369490	0.665935	0.886495	0.999220	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.361300	0.652655	0.879580	0.998635	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.326833	0.509053	0.592160	0.996453	0.999427	1.000000	1.000000	1.000000	1.000000	1.000000
0.792927	1.329733	1.316000	0.999453	0.999940	0.999993	1.000000	1.000000	1.000000	1.000000
0.359873	0.655920	0.884953	0.999013	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
-2.669473	-3.444793	-0.762207	0.988060	0.999047	1.000000	1.000000	1.000000	1.000000	1.000000
0.388780	0.690480	0.895770	0.999275	0.999905	0.999990	1.000000	1.000000	1.000000	1.000000
0.388330	0.689470	0.896420	0.998720	0.999890	0.999985	1.000000	1.000000	1.000000	1.000000
0.375120	0.676765	0.898645	0.999170	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.363925	0.654065	0.874585	0.998980	0.999905	0.999990	1.000000	1.000000	1.000000	1.000000
0.392335	0.702330	0.914120	0.999345	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.428515	0.743040	0.910690	0.999270	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.446256	0.770340	0.936828	0.999564	0.999960	0.999996	1.000000	1.000000	1.000000	1.000000
0.370013	0.669073	0.888753	0.999167	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.684316	1.187548	1.276728	1.003040	1.000256	1.000000	1.000000	1.000000	1.000000	1.000000
0.402990	0.706265	0.896165	0.999175	0.999925	0.999985	0.999995	1.000000	1.000000	1.000000
2.128273	3.552507	2.961520	1.006820	1.001307	1.000000	1.000000	1.000000	1.000000	1.000000
0.389930	0.693055	0.897950	0.999125	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.339887	0.597440	0.903713	0.999993	1.000627	1.000000	1.000000	1.000000	1.000000	1.000000
1.440945	2.272295	2.143890	1.003365	1.000195	1.000120	1.000000	1.000000	1.000000	1.000000
-0.016015	-0.090500	-0.064715	0.994260	0.999700	0.999985	1.000000	1.000000	1.000000	1.000000
0.381650	0.679413	0.889543	0.999250	0.999943	0.999997	1.000000	1.000000	1.000000	1.000000
-0.164740	-0.163916	0.424160	0.996460	0.999668	1.000000	1.000000	1.000000	1.000000	1.000000
0.362980	0.658105	0.887090	0.999130	0.999910	0.999980	1.000000	1.000000	1.000000	1.000000
0.394230	0.699720	0.902955	0.998950	0.999920	0.999990	1.000000	1.000000	1.000000	1.000000
0.400140	0.712175	0.915955	0.999375	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.381940	0.687930	0.911705	0.999365	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.357300	0.649325	0.872050	0.999260	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.611507	0.987200	1.019820	0.997200	0.999947	1.000000	1.000000	1.000000	1.000000	1.000000
0.505813	0.897307	1.076333	1.001647	0.999967	1.000000	1.000000	1.000000	1.000000	1.000000
0.384450	0.686190	0.896330	0.999180	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
-0.009833	0.040920	0.460673	0.996133	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
0.384005	0.686765	0.903795	0.999225	0.999935	0.999990	1.000000	1.000000	1.000000	1.000000
0.442856	0.848008	1.189860	0.999740	0.999696	1.000000	1.000000	1.000000	1.000000	1.000000
-0.320513	-0.817840	-0.838367	0.989387	0.999453	0.999993	1.000000	1.000000	1.000000	1.000000
0.363275	0.656210	0.882550	0.999160	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.339613	0.608080	0.905080	1.000480	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.382845	0.689670	0.911250	0.999175	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.182167	0.237447	0.290393	0.993687	0.999153	0.999787	1.000000	1.000000	1.000000	1.000000
0.374930	0.673585	0.891590	0.998960	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.378745	0.683170	0.900630	0.999170	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.399810	0.706085	0.895325	0.999310	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.371595	0.669015	0.893965	0.999115	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
0.392515	0.698380	0.906220	0.999090	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.018040	0.232475	0.729960	1.000185	1.000220	1.000355	1.000000	1.000000	1.000000	1.000000
0.425107	0.735617	0.904490	0.999183	0.999957	0.999997	1.000000	1.000000	1.000000	1.000000
0.380795	0.683655	0.889780	0.999320	0.999750	0.999910	1.000000	1.000000	1.000000	1.000000
0.395970	0.698305	0.892925	0.999295	0.999950	0.999990	0.999995	1.000000	1.000000	1.000000
-0.138995	-0.002080	0.655795	0.997825	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.549260	0.969447	1.148880	0.997800	0.999280	0.999993	1.000000	1.000000	1.000000	1.000000
0.404580	0.716370	0.914740	0.999190	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
1.321633	2.150367	1.902800	1.002120	0.999213	0.999620	1.000000	1.000000	1.000000	1.000000
0.213280	0.408132	0.718052	0.998740	0.999784	0.999988	1.000000	1.000000	1.000000	1.000000
0.280660	0.493980	0.709387	0.997287	0.999873	0.999980	1.000000	1.000000	1.000000	1.000000
3.149740	5.460167	5.148507	1.012080	1.000360	0.999993	1.000000	1.000000	1.000000	1.000000
0.392105	0.698650	0.910635	0.999130	0.999865	0.999985	1.000000	1.000000	1.000000	1.000000
0.422068	0.726900	0.894140	0.999504	1.000000	0.999996	1.000000	1.000000	1.000000	1.000000
0.430880	0.746735	0.914510	0.999300	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.268327	0.535473	0.836427	0.987293	0.999400	1.000000	1.000000	1.000000	1.000000	1.000000
0.411000	0.722912	0.907660	0.998916	0.999940	0.999996	1.000000	1.000000	1.000000	1.000000
0.423695	0.741855	0.932120	0.999490	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.027740	0.101287	0.522687	0.997400	0.999507	1.000000	1.000000	1.000000	1.000000	1.000000
0.410840	0.724480	0.912565	0.999200	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.426935	0.787585	1.043125	0.999540	1.000040	1.000000	1.000000	1.000000	1.000000	1.000000
0.265607	0.478380	0.646213	0.998607	0.999940	0.999987	1.000000	1.000000	1.000000	1.000000
0.376727	0.676013	0.891787	0.999140	0.999947	0.999987	1.000000	1.000000	1.000000	1.000000
0.385890	0.682735	0.884870	0.999270	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.109460	0.200080	0.434653	0.996647	0.999733	1.000000	1.000000	1.000000	1.000000	1.000000
0.356470	0.648370	0.880775	0.998825	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.355165	0.644720	0.873235	0.998780	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.350525	0.637250	0.865715	0.999075	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.389890	0.699770	0.916720	0.999405	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
4.628050	8.123030	8.269700	1.038070	1.003250	1.000000	1.000000	1.000000	1.000000	1.000000
0.380604	0.686188	0.904604	0.999244	0.999936	0.999992	1.000000	1.000000	1.000000	1.000000
0.359815	0.648375	0.880735	0.999215	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.377805	0.681565	0.898390	0.999230	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.394020	0.708235	0.918700	0.999425	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.372485	0.666785	0.878845	0.999165	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.373695	0.667445	0.879350	0.999175	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.364585	0.662180	0.892095	0.999140	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.440980	0.762620	0.924895	0.998800	0.999900	0.999990	1.000000	1.000000	1.000000	1.000000
0.418227	0.730807	0.911833	0.999393	0.999927	0.999993	1.000000	1.000000	1.000000	1.000000
0.415785	0.732300	0.924655	0.999395	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.393250	0.704683	0.916403	0.999297	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.371350	0.672470	0.901525	0.999160	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
0.080173	0.333213	0.884827	0.998667	0.999867	0.999993	1.000000	1.000000	1.000000	1.000000
0.376735	0.671785	0.882785	0.999140	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.376365	0.676855	0.896325	0.999125	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.367645	0.661985	0.876710	0.999255	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.385680	0.687140	0.893220	0.999100	0.999930	0.999985	0.999995	1.000000	1.000000	1.000000
-0.187927	-0.211967	0.290640	0.995440	0.999447	1.000000	1.000000	1.000000	1.000000	1.000000
0.426088	0.741996	0.916264	0.999432	0.999940	0.999996	1.000000	1.000000	1.000000	1.000000
0.408460	0.710420	0.892835	0.999310	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.370315	0.669225	0.886905	0.999165	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.396670	0.704645	0.900035	0.999205	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.412345	0.724440	0.911700	0.999320	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.286440	0.538880	0.896347	0.998693	0.999787	0.999993	1.000000	1.000000	1.000000	1.000000
0.440050	0.752820	0.907020	0.999285	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
-5.235433	-6.508907	-1.290713	0.986247	0.998793	0.999993	1.000000	1.000000	1.000000	1.000000
0.423915	0.738280	0.910170	0.999315	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.383548	0.689076	0.904456	0.999268	0.999912	0.999996	1.000000	1.000000	1.000000	1.000000
0.395250	0.699260	0.905510	0.998995	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.409245	0.727595	0.932700	0.999120	0.999950	0.999990	1.000000	1.000000	1.000000	1.000000
0.366780	0.670740	0.911510	0.999275	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.403145	0.708820	0.894110	0.999220	0.999915	1.000000	1.000000	1.000000	1.000000	1.000000
0.348993	0.634280	0.863107	0.999093	0.999933	0.999993	1.000000	1.000000	1.000000	1.000000
0.391233	0.688413	0.890493	0.998667	0.999973	1.000000	1.000000	1.000000	1.000000	1.000000
-5.813387	-8.482567	-4.083773	0.994713	0.999473	1.000000	1.000000	1.000000	1.000000	1.000000
0.350790	0.632340	0.858580	0.998935	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.357960	0.651390	0.882455	0.998990	0.999915	0.999985	1.000000	1.000000	1.000000	1.000000
0.388585	0.682090	0.883880	0.999005	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.368410	0.665975	0.887550	0.999210	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.356050	0.645830	0.876265	0.998730	0.999910	0.999985	1.000000	1.000000	1.000000	1.000000
0.364900	0.656510	0.877880	0.999140	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.149075	0.411655	0.858685	0.999230	0.999980	1.000000	1.000000	1.000000	1.000000	1.000000
0.421073	0.769793	1.015887	0.999000	0.999633	1.000000	1.000000	1.000000	1.000000	1.000000
0.388665	0.689220	0.889655	0.999035	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
2.362227	4.197900	3.953947	0.997300	0.999193	1.000000	1.000000	1.000000	1.000000	1.000000
0.391415	0.694635	0.897140	0.999240	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.368935	0.664380	0.887895	0.999040	0.999910	1.000000	1.000000	1.000000	1.000000	1.000000
0.401350	0.709685	0.906075	0.999370	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.396880	0.705055	0.906625	0.999415	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
1.289487	1.777827	0.909927	1.000553	0.999967	1.000000	1.000000	1.000000	1.000000	1.000000
0.345150	0.632380	0.873325	0.999075	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.381615	0.681540	0.890095	0.999120	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.098107	0.342713	0.872113	0.997847	0.999633	1.000000	1.000000	1.000000	1.000000	1.000000
0.274800	0.556900	0.870400	0.998920	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
2.043055	2.879950	1.631980	1.007280	1.000310	0.999995	1.000000	1.000000	1.000000	1.000000
0.358805	0.654095	0.872435	0.999140	0.999940	0.999990	0.999995	1.000000	1.000000	1.000000
0.457555	0.763905	0.878390	0.998800	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.330596	0.623588	0.881908	0.998900	0.999800	1.000000	1.000000	1.000000	1.000000	1.000000
0.362433	0.659047	0.897687	0.999260	0.999933	1.000000	1.000000	1.000000	1.000000	1.000000
0.375630	0.671870	0.888330	0.999355	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.407690	0.728305	0.931115	0.999380	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.449205	0.775240	0.930950	0.999445	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
1.466945	2.094745	1.435215	1.002235	1.000170	0.999995	1.000000	1.000000	1.000000	1.000000
0.354225	0.640605	0.870235	0.998960	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.372150	0.679075	0.901075	0.999220	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.385905	0.681485	0.884860	0.999050	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.589185	1.130920	1.415705	1.001265	1.000465	1.000000	1.000000	1.000000	1.000000	1.000000
0.806615	1.324135	1.263080	0.999640	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.395335	0.698265	0.893865	0.999170	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.376360	0.672575	0.880180	0.999090	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.417525	0.737615	0.925200	0.999465	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.399595	0.700465	0.900190	0.999305	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.315320	0.608280	0.894025	0.998050	0.999735	1.000000	1.000000	1.000000	1.000000	1.000000
0.359740	0.650230	0.876465	0.999095	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.376500	0.675360	0.898235	0.999310	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.397480	0.707725	0.910635	0.999175	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
-3.121093	-4.966373	-3.231500	0.975207	0.997853	1.000000	1.000000	1.000000	1.000000	1.000000
0.402750	0.716670	0.918825	0.999155	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.380035	0.680425	0.890480	0.999065	0.999915	0.999985	0.999995	1.000000	1.000000	1.000000
0.408330	0.720995	0.905145	0.999265	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.409300	0.720595	0.915720	0.999245	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.402336	0.705828	0.896992	0.999188	0.999948	0.999996	1.000000	1.000000	1.000000	1.000000
0.457632	0.765860	0.898956	0.999432	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.071427	0.336147	0.894827	0.998753	1.000120	0.999980	1.000000	1.000000	1.000000	1.000000
0.441985	0.763515	0.928485	0.999445	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.471824	0.830236	1.029432	1.005656	1.000228	1.000000	1.000000	1.000000	1.000000	1.000000
0.386385	0.684385	0.887255	0.999225	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.400760	0.707340	0.901270	0.999300	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.376790	0.677170	0.898505	0.999120	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.382785	0.683375	0.894765	0.999180	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.389210	0.688830	0.887120	0.999205	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.426610	0.745685	0.923410	0.999485	0.999990	1.000000	1.000000	1.000000	1.000000	1.000000
0.432945	0.755445	0.933335	0.999335	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
1.582020	2.591507	2.432620	1.011607	1.001280	1.000253	1.000000	1.000000	1.000000	1.000000
0.375295	0.670785	0.874150	0.999255	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.372610	0.666070	0.878950	0.998950	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.370870	0.670510	0.888850	0.999340	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.379355	0.679020	0.880050	0.999295	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.360180	0.656370	0.899145	0.999135	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.371305	0.665395	0.881575	0.999275	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.402000	0.832967	1.271687	0.999907	1.000053	1.000000	1.000000	1.000000	1.000000	1.000000
0.363020	0.651510	0.871215	0.999025	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.188695	0.447305	0.837170	0.998040	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.356665	0.647235	0.878390	0.999130	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.373205	0.671970	0.894280	0.999245	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.452630	0.794685	0.963445	0.999545	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.521245	0.848295	0.892130	0.999340	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.374470	0.676850	0.902885	0.999325	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.375495	0.675675	0.892520	0.999165	0.999890	0.999980	1.000000	1.000000	1.000000	1.000000
0.878307	1.420120	1.397233	0.992107	0.999647	1.000000	1.000000	1.000000	1.000000	1.000000
0.226010	0.481345	0.814315	0.996345	0.999140	0.999885	1.000000	1.000000	1.000000	1.000000
0.378590	0.679740	0.895705	0.998960	0.999925	0.999990	1.000000	1.000000	1.000000	1.000000
0.366055	0.658465	0.881385	0.999030	0.999915	0.999990	0.999995	1.000000	1.000000	1.000000
0.382824	0.682856	0.892988	0.999256	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.381705	0.681675	0.889145	0.999325	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.392305	0.690140	0.884600	0.999155	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.397650	0.705885	0.911290	0.999375	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.663608	1.160172	1.287388	1.002908	1.000076	0.999992	1.000000	1.000000	1.000000	1.000000
0.426036	0.751220	0.940976	0.999468	0.999956	0.999996	1.000000	1.000000	1.000000	1.000000
-0.252967	-0.324513	-0.036793	1.003120	1.001527	1.000000	1.000000	1.000000	1.000000	1.000000
0.414404	0.723908	0.903872	0.999268	0.999952	1.000000	1.000000	1.000000	1.000000	1.000000
0.408933	0.714617	0.895937	0.999293	0.999917	0.999990	1.000000	1.000000	1.000000	1.000000
-2.697527	-3.990413	-1.993673	0.986947	0.999313	0.999993	1.000000	1.000000	1.000000	1.000000
0.340067	0.638133	0.889340	0.999187	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.400168	0.711296	0.915956	0.999364	0.999956	0.999996	1.000000	1.000000	1.000000	1.000000
0.378570	0.678710	0.887980	0.999005	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.206490	0.488435	0.906010	0.999240	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.683860	1.118875	1.123285	1.000630	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.356000	0.652030	0.887090	0.999210	0.999945	0.999990	0.999995	1.000000	1.000000	1.000000
0.381685	0.685050	0.899060	0.999020	0.999905	1.000000	1.000000	1.000000	1.000000	1.000000
0.435405	0.768485	0.896740	0.998505	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
-5.807133	-7.297107	-1.387293	0.989587	0.998140	0.999453	1.000000	1.000000	1.000000	1.000000
0.378070	0.674180	0.877975	0.999160	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.399900	0.708196	0.906272	0.999156	0.999884	0.999984	0.999996	1.000000	1.000000	1.000000
0.381445	0.680350	0.890785	0.998985	0.999875	0.999985	1.000000	1.000000	1.000000	1.000000
0.360400	0.649395	0.873185	0.999195	0.999925	0.999990	1.000000	1.000000	1.000000	1.000000
