0.338991	0.620470	0.857003	0.998630	0.999906	0.999990	1.000000	1.000000	1.000000	1.000000
0.358367	0.642360	0.860573	0.999099	0.999942	0.999990	1.000000	1.000000	1.000000	1.000000
0.329705	0.605982	0.847308	0.998939	0.999887	0.999990	1.000000	1.000000	1.000000	1.000000
0.325943	0.601672	0.846872	0.999203	0.999971	1.000000	1.000000	1.000000	1.000000	1.000000
0.328728	0.602988	0.847023	0.998928	0.999929	0.999996	1.000000	1.000000	1.000000	1.000000
0.332389	0.609966	0.851539	0.999022	0.999936	1.000000	1.000000	1.000000	1.000000	1.000000
0.323584	0.595706	0.840184	0.999140	0.999933	0.999987	0.999996	1.000000	1.000000	1.000000
0.329425	0.605692	0.847579	0.999095	0.999932	0.999995	1.000000	1.000000	1.000000	1.000000
0.331195	0.610896	0.861028	0.999001	0.999936	1.000000	1.000000	1.000000	1.000000	1.000000
0.325415	0.600998	0.848505	0.999188	0.999938	0.999995	1.000000	1.000000	1.000000	1.000000
0.335744	0.611688	0.845548	0.999066	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.329720	0.604715	0.844435	0.998997	0.999902	1.000000	1.000000	1.000000	1.000000	1.000000
0.353749	0.638965	0.861809	0.999177	0.999918	0.999995	1.000000	1.000000	1.000000	1.000000
0.326729	0.599557	0.843581	0.999020	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.341054	0.623406	0.860992	0.999208	0.999928	0.999995	1.000000	1.000000	1.000000	1.000000
0.362001	0.648192	0.862645	0.998859	0.999933	0.999991	1.000000	1.000000	1.000000	1.000000
0.323792	0.595793	0.839058	0.998663	0.999889	0.999990	1.000000	1.000000	1.000000	1.000000
0.334562	0.615563	0.861973	0.998999	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.326958	0.601173	0.844298	0.998901	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.363896	0.649754	0.863057	0.999100	0.999948	1.000000	1.000000	1.000000	1.000000	1.000000
0.328616	0.602639	0.843616	0.998894	0.999906	0.999995	1.000000	1.000000	1.000000	1.000000
0.326038	0.600132	0.844780	0.999030	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.354896	0.645813	0.881197	0.999182	0.999901	0.999995	1.000000	1.000000	1.000000	1.000000
0.330158	0.605554	0.847109	0.998792	0.999866	0.999980	0.999995	1.000000	1.000000	1.000000
0.343481	0.628870	0.869452	0.999091	0.999928	0.999995	1.000000	1.000000	1.000000	1.000000
0.331655	0.609349	0.852630	0.998908	0.999917	0.999990	1.000000	1.000000	1.000000	1.000000
0.360251	0.647450	0.864795	0.999055	0.999933	0.999996	1.000000	1.000000	1.000000	1.000000
0.336601	0.614460	0.852145	0.999068	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.351446	0.633953	0.855120	0.998895	0.999923	0.999990	0.999995	1.000000	1.000000	1.000000
0.340691	0.620741	0.851003	0.999151	0.999958	1.000000	1.000000	1.000000	1.000000	1.000000
0.336145	0.616775	0.859810	0.998850	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.327007	0.601519	0.845631	0.999029	0.999922	1.000000	1.000000	1.000000	1.000000	1.000000
0.331245	0.610463	0.859165	0.998888	0.999919	1.000000	1.000000	1.000000	1.000000	1.000000
0.340024	0.618381	0.851152	0.998838	0.999881	1.000000	1.000000	1.000000	1.000000	1.000000
0.355755	0.644054	0.870247	0.999080	0.999935	0.999991	1.000000	1.000000	1.000000	1.000000
0.323046	0.594893	0.841070	0.998870	0.999897	0.999991	1.000000	1.000000	1.000000	1.000000
0.327597	0.601512	0.843312	0.998857	0.999919	0.999995	1.000000	1.000000	1.000000	1.000000
0.326692	0.600680	0.842372	0.998874	0.999933	0.999992	1.000000	1.000000	1.000000	1.000000
0.325488	0.601367	0.845713	0.998984	0.999941	1.000000	1.000000	1.000000	1.000000	1.000000
0.350639	0.633368	0.860402	0.999111	0.999918	0.999987	1.000000	1.000000	1.000000	1.000000
0.338115	0.616633	0.854198	0.999043	0.999961	1.000000	1.000000	1.000000	1.000000	1.000000
0.335385	0.613411	0.853712	0.999022	0.999912	0.999991	1.000000	1.000000	1.000000	1.000000
0.358742	0.644238	0.861284	0.999057	0.999916	1.000000	1.000000	1.000000	1.000000	1.000000
0.332875	0.612129	0.855670	0.998919	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.344130	0.626637	0.864307	0.999121	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.359463	0.644927	0.865174	0.998967	0.999899	0.999995	1.000000	1.000000	1.000000	1.000000
0.336213	0.616844	0.857465	0.999036	0.999925	0.999985	1.000000	1.000000	1.000000	1.000000
0.326212	0.600746	0.843077	0.998911	0.999921	0.999995	1.000000	1.000000	1.000000	1.000000
0.347387	0.626116	0.853518	0.999105	0.999966	1.000000	1.000000	1.000000	1.000000	1.000000
0.328725	0.604607	0.847541	0.998921	0.999880	0.999995	1.000000	1.000000	1.000000	1.000000
0.328961	0.606920	0.853363	0.999128	0.999954	0.999995	1.000000	1.000000	1.000000	1.000000
0.329387	0.606750	0.851621	0.999041	0.999942	1.000000	1.000000	1.000000	1.000000	1.000000
0.329582	0.605710	0.848152	0.998961	0.999919	0.999996	1.000000	1.000000	1.000000	1.000000
0.323985	0.596805	0.841624	0.999122	0.999941	0.999985	0.999995	1.000000	1.000000	1.000000
0.329777	0.604822	0.846516	0.998910	0.999901	0.999985	1.000000	1.000000	1.000000	1.000000
0.338833	0.620208	0.855087	0.999163	0.999956	1.000000	1.000000	1.000000	1.000000	1.000000
0.334926	0.611804	0.848511	0.998879	0.999908	1.000000	1.000000	1.000000	1.000000	1.000000
0.324468	0.597834	0.844423	0.998751	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.326428	0.599673	0.845151	0.998981	0.999927	0.999990	1.000000	1.000000	1.000000	1.000000
0.342758	0.623488	0.857502	0.998966	0.999918	0.999995	1.000000	1.000000	1.000000	1.000000
0.333533	0.609821	0.844437	0.998834	0.999930	0.999996	1.000000	1.000000	1.000000	1.000000
0.356157	0.642897	0.862293	0.999091	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.352287	0.640484	0.868072	0.998968	0.999942	1.000000	1.000000	1.000000	1.000000	1.000000
0.331237	0.609784	0.851298	0.998865	0.999927	0.999996	1.000000	1.000000	1.000000	1.000000
0.337720	0.617495	0.853981	0.999005	0.999902	1.000000	1.000000	1.000000	1.000000	1.000000
0.333039	0.614687	0.863203	0.998887	0.999933	0.999990	1.000000	1.000000	1.000000	1.000000
0.337858	0.617142	0.850980	0.999020	0.999923	1.000000	1.000000	1.000000	1.000000	1.000000
0.327934	0.601870	0.844808	0.998948	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.335282	0.613425	0.851783	0.998939	0.999917	0.999992	1.000000	1.000000	1.000000	1.000000
0.334643	0.612999	0.852021	0.999154	0.999951	1.000000	1.000000	1.000000	1.000000	1.000000
0.351193	0.635925	0.860623	0.999061	0.999939	1.000000	1.000000	1.000000	1.000000	1.000000
0.330850	0.605136	0.843997	0.998865	0.999902	1.000000	1.000000	1.000000	1.000000	1.000000
0.330875	0.608176	0.848683	0.998902	0.999896	0.999990	1.000000	1.000000	1.000000	1.000000
0.323565	0.594687	0.839765	0.998947	0.999931	0.999995	1.000000	1.000000	1.000000	1.000000
0.349170	0.633112	0.862037	0.998854	0.999908	1.000000	1.000000	1.000000	1.000000	1.000000
0.329151	0.602435	0.843669	0.998930	0.999923	1.000000	1.000000	1.000000	1.000000	1.000000
0.327711	0.602693	0.846863	0.998811	0.999901	0.999987	1.000000	1.000000	1.000000	1.000000
0.324316	0.597017	0.840525	0.998974	0.999936	1.000000	1.000000	1.000000	1.000000	1.000000
0.324610	0.598515	0.843818	0.999019	0.999922	0.999991	1.000000	1.000000	1.000000	1.000000
0.340621	0.620319	0.851216	0.998957	0.999942	1.000000	1.000000	1.000000	1.000000	1.000000
0.338938	0.616873	0.849839	0.999040	0.999949	0.999987	1.000000	1.000000	1.000000	1.000000
0.338930	0.617807	0.852591	0.998979	0.999931	0.999995	1.000000	1.000000	1.000000	1.000000
0.344301	0.622781	0.851307	0.998606	0.999920	0.999996	1.000000	1.000000	1.000000	1.000000
0.323079	0.595541	0.840589	0.999180	0.999957	1.000000	1.000000	1.000000	1.000000	1.000000
0.326649	0.601712	0.848193	0.999133	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.328876	0.603235	0.844854	0.999038	0.999954	1.000000	1.000000	1.000000	1.000000	1.000000
0.336971	0.614501	0.849704	0.999086	0.999941	1.000000	1.000000	1.000000	1.000000	1.000000
0.352211	0.642579	0.877116	0.999150	0.999914	1.000000	1.000000	1.000000	1.000000	1.000000
0.336845	0.617171	0.855721	0.999099	0.999932	0.999990	1.000000	1.000000	1.000000	1.000000
0.331649	0.608090	0.848478	0.999122	0.999902	0.999992	1.000000	1.000000	1.000000	1.000000
0.337210	0.614354	0.851297	0.999096	0.999944	0.999991	1.000000	1.000000	1.000000	1.000000
0.333140	0.607976	0.846535	0.998732	0.999885	0.999984	1.000000	1.000000	1.000000	1.000000
0.328239	0.603844	0.846731	0.998983	0.999921	0.999985	0.999995	1.000000	1.000000	1.000000
0.325101	0.598976	0.844374	0.999016	0.999948	0.999996	1.000000	1.000000	1.000000	1.000000
0.341953	0.622492	0.857938	0.998627	0.999908	0.999992	1.000000	1.000000	1.000000	1.000000
0.358097	0.645187	0.867530	0.998997	0.999948	0.999995	1.000000	1.000000	1.000000	1.000000
0.354384	0.643974	0.872323	0.999204	0.999959	1.000000	1.000000	1.000000	1.000000	1.000000
0.333515	0.611536	0.853002	0.999155	0.999939	1.000000	1.000000	1.000000	1.000000	1.000000
0.328788	0.602464	0.843050	0.998363	0.999928	0.999991	1.000000	1.000000	1.000000	1.000000
0.334234	0.611527	0.851141	0.998956	0.999907	1.000000	1.000000	1.000000	1.000000	1.000000
0.322975	0.597485	0.844668	0.998911	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.343680	0.624984	0.855006	0.998988	0.999913	0.999994	1.000000	1.000000	1.000000	1.000000
0.321291	0.595309	0.843170	0.998898	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
0.327479	0.601797	0.844126	0.998231	0.999915	0.999997	1.000000	1.000000	1.000000	1.000000
0.327288	0.599539	0.841443	0.998934	0.999914	0.999994	1.000000	1.000000	1.000000	1.000000
0.338501	0.617226	0.853719	0.998866	0.999904	0.999994	1.000000	1.000000	1.000000	1.000000
0.328662	0.604623	0.846396	0.998878	0.999910	1.000000	1.000000	1.000000	1.000000	1.000000
0.335495	0.613129	0.849832	0.998807	0.999871	0.999985	0.999995	1.000000	1.000000	1.000000
0.340289	0.618420	0.850530	0.998857	0.999907	0.999995	1.000000	1.000000	1.000000	1.000000
0.332524	0.611162	0.853271	0.999058	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.327718	0.605142	0.852861	0.998925	0.999912	0.999980	1.000000	1.000000	1.000000	1.000000
0.331775	0.611598	0.853583	0.998770	0.999877	0.999980	1.000000	1.000000	1.000000	1.000000
0.333703	0.610781	0.850997	0.999072	0.999956	0.999995	1.000000	1.000000	1.000000	1.000000
0.322638	0.594142	0.839527	0.999053	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.342123	0.622834	0.856871	0.999110	0.999918	0.999990	1.000000	1.000000	1.000000	1.000000
0.336724	0.613939	0.849276	0.998486	0.999860	0.999995	1.000000	1.000000	1.000000	1.000000
0.330645	0.606182	0.848845	0.998942	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.328481	0.603617	0.845904	0.998955	0.999912	1.000000	1.000000	1.000000	1.000000	1.000000
0.330380	0.607885	0.846529	0.998866	0.999951	1.000000	1.000000	1.000000	1.000000	1.000000
0.358928	0.648463	0.870954	0.999203	0.999948	1.000000	1.000000	1.000000	1.000000	1.000000
0.343380	0.625214	0.857408	0.999144	0.999908	1.000000	1.000000	1.000000	1.000000	1.000000
0.337371	0.617051	0.852905	0.999016	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.339985	0.619633	0.851190	0.998761	0.999927	0.999995	1.000000	1.000000	1.000000	1.000000
0.330613	0.607119	0.851527	0.998820	0.999907	0.999996	1.000000	1.000000	1.000000	1.000000
0.323942	0.596177	0.840119	0.998764	0.999926	0.999995	1.000000	1.000000	1.000000	1.000000
0.328694	0.602362	0.843752	0.998865	0.999931	0.999990	1.000000	1.000000	1.000000	1.000000
0.330479	0.606616	0.850083	0.999028	0.999922	0.999985	0.999995	1.000000	1.000000	1.000000
0.328957	0.604646	0.845837	0.999149	0.999936	1.000000	1.000000	1.000000	1.000000	1.000000
0.340376	0.617739	0.851448	0.998900	0.999893	0.999991	1.000000	1.000000	1.000000	1.000000
0.331507	0.609465	0.854018	0.998966	0.999904	0.999996	1.000000	1.000000	1.000000	1.000000
0.352743	0.638483	0.864299	0.999065	0.999935	0.999996	1.000000	1.000000	1.000000	1.000000
0.341485	0.623758	0.859073	0.999086	0.999937	0.999996	1.000000	1.000000	1.000000	1.000000
0.331485	0.608933	0.848446	0.998718	0.999927	0.999992	1.000000	1.000000	1.000000	1.000000
0.329740	0.603094	0.843875	0.998851	0.999902	0.999995	1.000000	1.000000	1.000000	1.000000
0.322458	0.593616	0.837100	0.998984	0.999887	0.999980	0.999995	1.000000	1.000000	1.000000
0.336058	0.610755	0.845346	0.999123	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.343586	0.622306	0.851885	0.999049	0.999926	0.999993	1.000000	1.000000	1.000000	1.000000
0.337502	0.614966	0.849728	0.999083	0.999927	0.999995	1.000000	1.000000	1.000000	1.000000
0.347597	0.629981	0.856718	0.999011	0.999918	0.999981	1.000000	1.000000	1.000000	1.000000
0.342030	0.623015	0.857011	0.998494	0.999885	0.999989	1.000000	1.000000	1.000000	1.000000
0.347567	0.634373	0.872871	0.998779	0.999938	1.000000	1.000000	1.000000	1.000000	1.000000
0.335774	0.613530	0.849046	0.999080	0.999942	1.000000	1.000000	1.000000	1.000000	1.000000
0.339663	0.619264	0.852929	0.999152	0.999939	0.999995	1.000000	1.000000	1.000000	1.000000
0.332453	0.605526	0.847340	0.999125	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.325310	0.598647	0.844762	0.999093	0.999956	0.999990	1.000000	1.000000	1.000000	1.000000
0.327488	0.600978	0.847060	0.998904	0.999936	1.000000	1.000000	1.000000	1.000000	1.000000
0.345795	0.625843	0.853969	0.999061	0.999908	0.999981	1.000000	1.000000	1.000000	1.000000
0.331620	0.610141	0.854302	0.998985	0.999902	0.999976	0.999995	1.000000	1.000000	1.000000
0.335366	0.618317	0.862782	0.999282	0.999961	0.999995	1.000000	1.000000	1.000000	1.000000
0.337089	0.614305	0.851101	0.998831	0.999927	0.999985	1.000000	1.000000	1.000000	1.000000
0.358497	0.646698	0.867745	0.998844	0.999929	0.999995	1.000000	1.000000	1.000000	1.000000
0.356069	0.646871	0.871957	0.999077	0.999944	1.000000	1.000000	1.000000	1.000000	1.000000
0.329882	0.602980	0.843309	0.998838	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.347483	0.634703	0.869967	0.999100	0.999947	1.000000	1.000000	1.000000	1.000000	1.000000
0.333479	0.612629	0.855326	0.998980	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.330974	0.608145	0.850932	0.999032	0.999943	0.999991	1.000000	1.000000	1.000000	1.000000
0.330899	0.605586	0.844538	0.998064	0.999876	0.999990	1.000000	1.000000	1.000000	1.000000
0.329253	0.603939	0.846788	0.998885	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.338820	0.619864	0.859490	0.999194	0.999966	1.000000	1.000000	1.000000	1.000000	1.000000
0.360213	0.649587	0.869060	0.999117	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.350881	0.634732	0.861494	0.999061	0.999928	0.999990	1.000000	1.000000	1.000000	1.000000
0.337329	0.620222	0.865126	0.998957	0.999903	0.999990	1.000000	1.000000	1.000000	1.000000
0.325917	0.598979	0.842775	0.998736	0.999926	0.999995	1.000000	1.000000	1.000000	1.000000
0.326191	0.601255	0.845637	0.999076	0.999921	1.000000	1.000000	1.000000	1.000000	1.000000
0.324229	0.596287	0.840580	0.999096	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.342478	0.622372	0.854516	0.999138	0.999990	1.000000	1.000000	1.000000	1.000000	1.000000
0.328299	0.600208	0.841774	0.998977	0.999923	1.000000	1.000000	1.000000	1.000000	1.000000
0.328345	0.602838	0.845244	0.998887	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.326712	0.600687	0.844215	0.999097	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.336044	0.612270	0.848461	0.999108	0.999931	1.000000	1.000000	1.000000	1.000000	1.000000
0.378586	0.669981	0.872252	0.999101	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.332074	0.612305	0.861809	0.999062	0.999923	0.999995	1.000000	1.000000	1.000000	1.000000
0.374423	0.668654	0.880298	0.999185	0.999940	0.999991	1.000000	1.000000	1.000000	1.000000
0.348562	0.633207	0.862033	0.999027	0.999890	0.999990	1.000000	1.000000	1.000000	1.000000
0.338933	0.618024	0.854525	0.998649	0.999879	0.999986	1.000000	1.000000	1.000000	1.000000
0.342120	0.622368	0.858133	0.999027	0.999881	0.999985	0.999995	1.000000	1.000000	1.000000
0.341673	0.625033	0.865712	0.999159	0.999928	0.999981	0.999995	1.000000	1.000000	1.000000
0.331453	0.608676	0.855203	0.998829	0.999901	1.000000	1.000000	1.000000	1.000000	1.000000
0.326433	0.600823	0.844590	0.998959	0.999948	0.999996	1.000000	1.000000	1.000000	1.000000
0.329329	0.606789	0.850177	0.999045	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.330748	0.607570	0.849201	0.999159	0.999944	1.000000	1.000000	1.000000	1.000000	1.000000
0.322176	0.595291	0.840117	0.999126	0.999928	0.999996	1.000000	1.000000	1.000000	1.000000
0.325869	0.600408	0.845239	0.999131	0.999957	1.000000	1.000000	1.000000	1.000000	1.000000
0.323012	0.594886	0.842052	0.999051	0.999929	1.000000	1.000000	1.000000	1.000000	1.000000
0.337529	0.617248	0.853133	0.999089	0.999938	0.999996	1.000000	1.000000	1.000000	1.000000
0.339863	0.623332	0.867019	0.998976	0.999891	0.999986	1.000000	1.000000	1.000000	1.000000
0.327424	0.601062	0.844366	0.998531	0.999918	1.000000	1.000000	1.000000	1.000000	1.000000
0.328609	0.604291	0.847886	0.998963	0.999906	1.000000	1.000000	1.000000	1.000000	1.000000
0.332572	0.609670	0.851704	0.999020	0.999913	0.999991	1.000000	1.000000	1.000000	1.000000
0.329180	0.605321	0.849684	0.999001	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.333798	0.614449	0.859176	0.998699	0.999926	0.999995	1.000000	1.000000	1.000000	1.000000
0.346863	0.626688	0.853186	0.999105	0.999903	0.999995	1.000000	1.000000	1.000000	1.000000
0.328188	0.604553	0.845785	0.998878	0.999916	1.000000	1.000000	1.000000	1.000000	1.000000
0.324066	0.595574	0.840217	0.999015	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.323839	0.597362	0.843147	0.998913	0.999911	1.000000	1.000000	1.000000	1.000000	1.000000
0.336984	0.615230	0.851915	0.999116	0.999918	0.999996	1.000000	1.000000	1.000000	1.000000
0.327181	0.605226	0.849875	0.998477	0.999933	0.999995	1.000000	1.000000	1.000000	1.000000
0.343058	0.626358	0.865056	0.998740	0.999893	0.999995	1.000000	1.000000	1.000000	1.000000
0.325345	0.597916	0.842102	0.998717	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.324751	0.598444	0.844071	0.999046	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.333479	0.612438	0.853554	0.998986	0.999907	0.999996	1.000000	1.000000	1.000000	1.000000
0.350120	0.635265	0.867036	0.998956	0.999928	0.999990	0.999995	1.000000	1.000000	1.000000
0.335320	0.612175	0.848961	0.998504	0.999904	0.999991	1.000000	1.000000	1.000000	1.000000
0.324933	0.596252	0.841351	0.998971	0.999906	1.000000	1.000000	1.000000	1.000000	1.000000
0.338529	0.620864	0.863417	0.999058	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.362005	0.647858	0.863915	0.998633	0.999909	0.999982	1.000000	1.000000	1.000000	1.000000
0.328749	0.604204	0.846904	0.998744	0.999881	1.000000	1.000000	1.000000	1.000000	1.000000
0.339284	0.616599	0.848375	0.998971	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
0.326820	0.601836	0.846364	0.998806	0.999860	0.999990	1.000000	1.000000	1.000000	1.000000
0.333200	0.608403	0.845294	0.999006	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.338297	0.615099	0.848293	0.999003	0.999888	1.000000	1.000000	1.000000	1.000000	1.000000
0.327656	0.601807	0.844438	0.998974	0.999924	0.999996	1.000000	1.000000	1.000000	1.000000
0.323687	0.596100	0.841300	0.998960	0.999910	0.999996	1.000000	1.000000	1.000000	1.000000
0.343959	0.627341	0.857574	0.999022	0.999924	0.999996	1.000000	1.000000	1.000000	1.000000
0.339966	0.618092	0.851072	0.998741	0.999916	1.000000	1.000000	1.000000	1.000000	1.000000
0.323931	0.597306	0.840204	0.998892	0.999911	0.999995	1.000000	1.000000	1.000000	1.000000
0.338370	0.616878	0.849991	0.998791	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.334928	0.611747	0.847179	0.998431	0.999870	0.999995	1.000000	1.000000	1.000000	1.000000
0.330773	0.603158	0.842862	0.999111	0.999942	0.999995	1.000000	1.000000	1.000000	1.000000
0.331576	0.606979	0.850756	0.999020	0.999928	0.999991	1.000000	1.000000	1.000000	1.000000
